WX: top_k=256, lambda=4, top_site=L1-d63, exact=0.5078, gold prob=0.5078
YZ:
YZ [selected]: top_k=3, lambda=4, top_site=L0-d0, exact=0.5820, gold prob=0.5821
YZ: top_k=1, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=1, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5285
YZ: top_k=1, lambda=1.32143, top_site=L0-d0, exact=0.5312, gold prob=0.5299
YZ: top_k=1, lambda=1.85714, top_site=L0-d0, exact=0.5312, gold prob=0.5312
YZ: top_k=1, lambda=2.39286, top_site=L0-d0, exact=0.5352, gold prob=0.5344
YZ: top_k=1, lambda=2.92857, top_site=L0-d0, exact=0.5273, gold prob=0.5278
YZ: top_k=1, lambda=3.46429, top_site=L0-d0, exact=0.5195, gold prob=0.5215
YZ: top_k=1, lambda=4, top_site=L0-d0, exact=0.5195, gold prob=0.5195
YZ: top_k=2, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=2, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5279
YZ: top_k=2, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5285
YZ: top_k=2, lambda=1.85714, top_site=L0-d0, exact=0.5312, gold prob=0.5294
YZ: top_k=2, lambda=2.39286, top_site=L0-d0, exact=0.5312, gold prob=0.5301
YZ: top_k=2, lambda=2.92857, top_site=L0-d0, exact=0.5312, gold prob=0.5307
YZ: top_k=2, lambda=3.46429, top_site=L0-d0, exact=0.5312, gold prob=0.5326
YZ: top_k=2, lambda=4, top_site=L0-d0, exact=0.5352, gold prob=0.5357
YZ: top_k=3, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=3, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5277
YZ: top_k=3, lambda=1.32143, top_site=L0-d0, exact=0.5312, gold prob=0.5367
YZ: top_k=3, lambda=1.85714, top_site=L0-d0, exact=0.5586, gold prob=0.5588
YZ: top_k=3, lambda=2.39286, top_site=L0-d0, exact=0.5586, gold prob=0.5618
YZ: top_k=3, lambda=2.92857, top_site=L0-d0, exact=0.5625, gold prob=0.5646
YZ: top_k=3, lambda=3.46429, top_site=L0-d0, exact=0.5742, gold prob=0.5732
YZ: top_k=4, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=4, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=4, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5286
YZ: top_k=4, lambda=1.85714, top_site=L0-d0, exact=0.5352, gold prob=0.5393
YZ: top_k=4, lambda=2.39286, top_site=L0-d0, exact=0.5508, gold prob=0.5524
YZ: top_k=4, lambda=2.92857, top_site=L0-d0, exact=0.5547, gold prob=0.5573
YZ: top_k=4, lambda=3.46429, top_site=L0-d0, exact=0.5547, gold prob=0.5602
YZ: top_k=4, lambda=4, top_site=L0-d0, exact=0.5625, gold prob=0.5620
YZ: top_k=5, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=5, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=5, lambda=1.32143, top_site=L0-d0, exact=0.5234, gold prob=0.5226
YZ: top_k=5, lambda=1.85714, top_site=L0-d0, exact=0.5156, gold prob=0.5173
YZ: top_k=5, lambda=2.39286, top_site=L0-d0, exact=0.5312, gold prob=0.5296
YZ: top_k=5, lambda=2.92857, top_site=L0-d0, exact=0.5391, gold prob=0.5367
YZ: top_k=5, lambda=3.46429, top_site=L0-d0, exact=0.5273, gold prob=0.5324
YZ: top_k=5, lambda=4, top_site=L0-d0, exact=0.5312, gold prob=0.5328
YZ: top_k=6, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=6, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=6, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5265
YZ: top_k=6, lambda=1.85714, top_site=L0-d0, exact=0.5156, gold prob=0.5162
YZ: top_k=6, lambda=2.39286, top_site=L0-d0, exact=0.5234, gold prob=0.5195
YZ: top_k=6, lambda=2.92857, top_site=L0-d0, exact=0.5273, gold prob=0.5263
YZ: top_k=6, lambda=3.46429, top_site=L0-d0, exact=0.5312, gold prob=0.5335
YZ: top_k=6, lambda=4, top_site=L0-d0, exact=0.5391, gold prob=0.5364
YZ: top_k=7, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=7, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5263
YZ: top_k=7, lambda=1.32143, top_site=L0-d0, exact=0.5234, gold prob=0.5225
YZ: top_k=7, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5213
YZ: top_k=7, lambda=2.39286, top_site=L0-d0, exact=0.5195, gold prob=0.5201
YZ: top_k=7, lambda=2.92857, top_site=L0-d0, exact=0.5195, gold prob=0.5212
YZ: top_k=7, lambda=3.46429, top_site=L0-d0, exact=0.5312, gold prob=0.5292
YZ: top_k=7, lambda=4, top_site=L0-d0, exact=0.5352, gold prob=0.5385
YZ: top_k=8, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=8, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=8, lambda=1.32143, top_site=L0-d0, exact=0.5195, gold prob=0.5209
YZ: top_k=8, lambda=1.85714, top_site=L0-d0, exact=0.5195, gold prob=0.5210
YZ: top_k=8, lambda=2.39286, top_site=L0-d0, exact=0.5195, gold prob=0.5207
YZ: top_k=8, lambda=2.92857, top_site=L0-d0, exact=0.5195, gold prob=0.5204
YZ: top_k=8, lambda=3.46429, top_site=L0-d0, exact=0.5195, gold prob=0.5213
YZ: top_k=8, lambda=4, top_site=L0-d0, exact=0.5312, gold prob=0.5295
YZ: top_k=9, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=9, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=9, lambda=1.32143, top_site=L0-d0, exact=0.5234, gold prob=0.5230
YZ: top_k=9, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5242
YZ: top_k=9, lambda=2.39286, top_site=L0-d0, exact=0.5234, gold prob=0.5215
YZ: top_k=9, lambda=2.92857, top_site=L0-d0, exact=0.5234, gold prob=0.5224
YZ: top_k=9, lambda=3.46429, top_site=L0-d0, exact=0.5234, gold prob=0.5225
YZ: top_k=9, lambda=4, top_site=L0-d0, exact=0.5195, gold prob=0.5213
YZ: top_k=10, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=10, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=10, lambda=1.32143, top_site=L0-d0, exact=0.5234, gold prob=0.5240
YZ: top_k=10, lambda=1.85714, top_site=L0-d0, exact=0.5195, gold prob=0.5245
YZ: top_k=10, lambda=2.39286, top_site=L0-d0, exact=0.5273, gold prob=0.5294
YZ: top_k=10, lambda=2.92857, top_site=L0-d0, exact=0.5352, gold prob=0.5337
YZ: top_k=10, lambda=3.46429, top_site=L0-d0, exact=0.5352, gold prob=0.5367
YZ: top_k=10, lambda=4, top_site=L0-d0, exact=0.5430, gold prob=0.5413
YZ: top_k=11, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=11, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=11, lambda=1.32143, top_site=L0-d0, exact=0.5234, gold prob=0.5250
YZ: top_k=11, lambda=1.85714, top_site=L0-d0, exact=0.5195, gold prob=0.5218
YZ: top_k=11, lambda=2.39286, top_site=L0-d0, exact=0.5234, gold prob=0.5275
YZ: top_k=11, lambda=2.92857, top_site=L0-d0, exact=0.5273, gold prob=0.5289
YZ: top_k=11, lambda=3.46429, top_site=L0-d0, exact=0.5391, gold prob=0.5370
YZ: top_k=11, lambda=4, top_site=L0-d0, exact=0.5391, gold prob=0.5423
YZ: top_k=12, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=12, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=12, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5265
YZ: top_k=12, lambda=1.85714, top_site=L0-d0, exact=0.5234, gold prob=0.5232
YZ: top_k=12, lambda=2.39286, top_site=L0-d0, exact=0.5391, gold prob=0.5387
YZ: top_k=12, lambda=2.92857, top_site=L0-d0, exact=0.5547, gold prob=0.5522
YZ: top_k=12, lambda=3.46429, top_site=L0-d0, exact=0.5586, gold prob=0.5588
YZ: top_k=12, lambda=4, top_site=L0-d0, exact=0.5586, gold prob=0.5622
YZ: top_k=13, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=13, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=13, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5273
YZ: top_k=13, lambda=1.85714, top_site=L0-d0, exact=0.5234, gold prob=0.5239
YZ: top_k=13, lambda=2.39286, top_site=L0-d0, exact=0.5234, gold prob=0.5290
YZ: top_k=13, lambda=2.92857, top_site=L0-d0, exact=0.5508, gold prob=0.5477
YZ: top_k=13, lambda=3.46429, top_site=L0-d0, exact=0.5586, gold prob=0.5584
YZ: top_k=13, lambda=4, top_site=L0-d0, exact=0.5586, gold prob=0.5634
YZ: top_k=14, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=14, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=14, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=14, lambda=1.85714, top_site=L0-d0, exact=0.5234, gold prob=0.5241
YZ: top_k=14, lambda=2.39286, top_site=L0-d0, exact=0.5195, gold prob=0.5244
YZ: top_k=14, lambda=2.92857, top_site=L0-d0, exact=0.5469, gold prob=0.5436
YZ: top_k=14, lambda=3.46429, top_site=L0-d0, exact=0.5547, gold prob=0.5544
YZ: top_k=14, lambda=4, top_site=L0-d0, exact=0.5586, gold prob=0.5604
YZ: top_k=15, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=15, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=15, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=15, lambda=1.85714, top_site=L0-d0, exact=0.5234, gold prob=0.5246
YZ: top_k=15, lambda=2.39286, top_site=L0-d0, exact=0.5195, gold prob=0.5238
YZ: top_k=15, lambda=2.92857, top_site=L0-d0, exact=0.5234, gold prob=0.5312
YZ: top_k=15, lambda=3.46429, top_site=L0-d0, exact=0.5469, gold prob=0.5447
YZ: top_k=15, lambda=4, top_site=L0-d0, exact=0.5586, gold prob=0.5584
YZ: top_k=16, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=16, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=16, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=16, lambda=1.85714, top_site=L0-d0, exact=0.5234, gold prob=0.5254
YZ: top_k=16, lambda=2.39286, top_site=L0-d0, exact=0.5234, gold prob=0.5236
YZ: top_k=16, lambda=2.92857, top_site=L0-d0, exact=0.5234, gold prob=0.5266
YZ: top_k=16, lambda=3.46429, top_site=L0-d0, exact=0.5430, gold prob=0.5404
YZ: top_k=16, lambda=4, top_site=L0-d0, exact=0.5547, gold prob=0.5502
YZ: top_k=17, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=17, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=17, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=17, lambda=1.85714, top_site=L0-d0, exact=0.5234, gold prob=0.5254
YZ: top_k=17, lambda=2.39286, top_site=L0-d0, exact=0.5234, gold prob=0.5230
YZ: top_k=17, lambda=2.92857, top_site=L0-d0, exact=0.5195, gold prob=0.5242
YZ: top_k=17, lambda=3.46429, top_site=L0-d0, exact=0.5312, gold prob=0.5361
YZ: top_k=17, lambda=4, top_site=L0-d0, exact=0.5469, gold prob=0.5464
YZ: top_k=18, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=18, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=18, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=18, lambda=1.85714, top_site=L0-d0, exact=0.5234, gold prob=0.5234
YZ: top_k=18, lambda=2.39286, top_site=L0-d0, exact=0.5156, gold prob=0.5126
YZ: top_k=18, lambda=2.92857, top_site=L0-d0, exact=0.5078, gold prob=0.5095
YZ: top_k=18, lambda=3.46429, top_site=L0-d0, exact=0.5117, gold prob=0.5152
YZ: top_k=18, lambda=4, top_site=L0-d0, exact=0.5234, gold prob=0.5187
YZ: top_k=19, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=19, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=19, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5277
YZ: top_k=19, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5256
YZ: top_k=19, lambda=2.39286, top_site=L0-d0, exact=0.5156, gold prob=0.5153
YZ: top_k=19, lambda=2.92857, top_site=L0-d0, exact=0.5117, gold prob=0.5136
YZ: top_k=19, lambda=3.46429, top_site=L0-d0, exact=0.5195, gold prob=0.5238
YZ: top_k=19, lambda=4, top_site=L0-d0, exact=0.5312, gold prob=0.5277
YZ: top_k=20, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=20, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=20, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5277
YZ: top_k=20, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5267
YZ: top_k=20, lambda=2.39286, top_site=L0-d0, exact=0.5117, gold prob=0.5166
YZ: top_k=20, lambda=2.92857, top_site=L0-d0, exact=0.5117, gold prob=0.5132
YZ: top_k=20, lambda=3.46429, top_site=L0-d0, exact=0.5195, gold prob=0.5209
YZ: top_k=20, lambda=4, top_site=L0-d0, exact=0.5312, gold prob=0.5279
YZ: top_k=21, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=21, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=21, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5277
YZ: top_k=21, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5269
YZ: top_k=21, lambda=2.39286, top_site=L0-d0, exact=0.5117, gold prob=0.5149
YZ: top_k=21, lambda=2.92857, top_site=L0-d0, exact=0.5039, gold prob=0.5030
YZ: top_k=21, lambda=3.46429, top_site=L0-d0, exact=0.5117, gold prob=0.5092
YZ: top_k=21, lambda=4, top_site=L0-d0, exact=0.5195, gold prob=0.5196
YZ: top_k=22, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=22, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=22, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=22, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5272
YZ: top_k=22, lambda=2.39286, top_site=L0-d0, exact=0.5156, gold prob=0.5165
YZ: top_k=22, lambda=2.92857, top_site=L0-d0, exact=0.4961, gold prob=0.5023
YZ: top_k=22, lambda=3.46429, top_site=L0-d0, exact=0.5000, gold prob=0.5033
YZ: top_k=22, lambda=4, top_site=L0-d0, exact=0.5039, gold prob=0.5120
YZ: top_k=23, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=23, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=23, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=23, lambda=1.85714, top_site=L0-d0, exact=0.5156, gold prob=0.5178
YZ: top_k=23, lambda=2.39286, top_site=L0-d0, exact=0.5117, gold prob=0.5107
YZ: top_k=23, lambda=2.92857, top_site=L0-d0, exact=0.5039, gold prob=0.5119
YZ: top_k=23, lambda=3.46429, top_site=L0-d0, exact=0.5273, gold prob=0.5213
YZ: top_k=23, lambda=4, top_site=L0-d0, exact=0.5156, gold prob=0.5193
YZ: top_k=24, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=24, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=24, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=24, lambda=1.85714, top_site=L0-d0, exact=0.5234, gold prob=0.5206
YZ: top_k=24, lambda=2.39286, top_site=L0-d0, exact=0.5117, gold prob=0.5110
YZ: top_k=24, lambda=2.92857, top_site=L0-d0, exact=0.5078, gold prob=0.5114
YZ: top_k=24, lambda=3.46429, top_site=L0-d0, exact=0.5273, gold prob=0.5193
YZ: top_k=24, lambda=4, top_site=L0-d0, exact=0.5234, gold prob=0.5202
YZ: top_k=25, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=25, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=25, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=25, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5232
YZ: top_k=25, lambda=2.39286, top_site=L0-d0, exact=0.5117, gold prob=0.5113
YZ: top_k=25, lambda=2.92857, top_site=L0-d0, exact=0.5117, gold prob=0.5118
YZ: top_k=25, lambda=3.46429, top_site=L0-d0, exact=0.5195, gold prob=0.5173
YZ: top_k=25, lambda=4, top_site=L0-d0, exact=0.5195, gold prob=0.5204
YZ: top_k=26, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=26, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=26, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5277
YZ: top_k=26, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5250
YZ: top_k=26, lambda=2.39286, top_site=L0-d0, exact=0.5117, gold prob=0.5119
YZ: top_k=26, lambda=2.92857, top_site=L0-d0, exact=0.5156, gold prob=0.5115
YZ: top_k=26, lambda=3.46429, top_site=L0-d0, exact=0.5117, gold prob=0.5153
YZ: top_k=26, lambda=4, top_site=L0-d0, exact=0.5234, gold prob=0.5211
YZ: top_k=27, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=27, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=27, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5277
YZ: top_k=27, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5268
YZ: top_k=27, lambda=2.39286, top_site=L0-d0, exact=0.5156, gold prob=0.5167
YZ: top_k=27, lambda=2.92857, top_site=L0-d0, exact=0.5078, gold prob=0.5104
YZ: top_k=27, lambda=3.46429, top_site=L0-d0, exact=0.5039, gold prob=0.5130
YZ: top_k=27, lambda=4, top_site=L0-d0, exact=0.5234, gold prob=0.5212
YZ: top_k=28, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=28, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=28, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5277
YZ: top_k=28, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5272
YZ: top_k=28, lambda=2.39286, top_site=L0-d0, exact=0.5195, gold prob=0.5184
YZ: top_k=28, lambda=2.92857, top_site=L0-d0, exact=0.5117, gold prob=0.5109
YZ: top_k=28, lambda=3.46429, top_site=L0-d0, exact=0.5039, gold prob=0.5114
YZ: top_k=28, lambda=4, top_site=L0-d0, exact=0.5312, gold prob=0.5201
YZ: top_k=29, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=29, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5277
YZ: top_k=29, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5278
YZ: top_k=29, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5286
YZ: top_k=29, lambda=2.39286, top_site=L0-d0, exact=0.5312, gold prob=0.5309
YZ: top_k=29, lambda=2.92857, top_site=L0-d0, exact=0.5234, gold prob=0.5250
YZ: top_k=29, lambda=3.46429, top_site=L0-d0, exact=0.5273, gold prob=0.5310
YZ: top_k=29, lambda=4, top_site=L0-d0, exact=0.5547, gold prob=0.5473
YZ: top_k=30, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=30, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5277
YZ: top_k=30, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5278
YZ: top_k=30, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5283
YZ: top_k=30, lambda=2.39286, top_site=L0-d0, exact=0.5312, gold prob=0.5317
YZ: top_k=30, lambda=2.92857, top_site=L0-d0, exact=0.5234, gold prob=0.5252
YZ: top_k=30, lambda=3.46429, top_site=L0-d0, exact=0.5352, gold prob=0.5293
YZ: top_k=30, lambda=4, top_site=L0-d0, exact=0.5391, gold prob=0.5422
YZ: top_k=31, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=31, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5277
YZ: top_k=31, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5278
YZ: top_k=31, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5282
YZ: top_k=31, lambda=2.39286, top_site=L0-d0, exact=0.5312, gold prob=0.5321
YZ: top_k=31, lambda=2.92857, top_site=L0-d0, exact=0.5234, gold prob=0.5261
YZ: top_k=31, lambda=3.46429, top_site=L0-d0, exact=0.5273, gold prob=0.5282
YZ: top_k=31, lambda=4, top_site=L0-d0, exact=0.5273, gold prob=0.5370
YZ: top_k=32, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=32, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=32, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5278
YZ: top_k=32, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5280
YZ: top_k=32, lambda=2.39286, top_site=L0-d0, exact=0.5352, gold prob=0.5320
YZ: top_k=32, lambda=2.92857, top_site=L0-d0, exact=0.5234, gold prob=0.5270
YZ: top_k=32, lambda=3.46429, top_site=L0-d0, exact=0.5234, gold prob=0.5267
YZ: top_k=32, lambda=4, top_site=L0-d0, exact=0.5234, gold prob=0.5341
YZ: top_k=33, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=33, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5276
YZ: top_k=33, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5278
YZ: top_k=33, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5280
YZ: top_k=33, lambda=2.39286, top_site=L0-d0, exact=0.5352, gold prob=0.5316
YZ: top_k=33, lambda=2.92857, top_site=L0-d0, exact=0.5273, gold prob=0.5284
YZ: top_k=33, lambda=3.46429, top_site=L0-d0, exact=0.5273, gold prob=0.5260
YZ: top_k=33, lambda=4, top_site=L0-d0, exact=0.5234, gold prob=0.5319
YZ: top_k=34, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=34, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=34, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=34, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5266
YZ: top_k=34, lambda=2.39286, top_site=L0-d0, exact=0.5234, gold prob=0.5230
YZ: top_k=34, lambda=2.92857, top_site=L0-d0, exact=0.5234, gold prob=0.5239
YZ: top_k=34, lambda=3.46429, top_site=L0-d0, exact=0.5273, gold prob=0.5270
YZ: top_k=34, lambda=4, top_site=L0-d0, exact=0.5234, gold prob=0.5291
YZ: top_k=35, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=35, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=35, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=35, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5269
YZ: top_k=35, lambda=2.39286, top_site=L0-d0, exact=0.5195, gold prob=0.5223
YZ: top_k=35, lambda=2.92857, top_site=L0-d0, exact=0.5234, gold prob=0.5240
YZ: top_k=35, lambda=3.46429, top_site=L0-d0, exact=0.5273, gold prob=0.5261
YZ: top_k=35, lambda=4, top_site=L0-d0, exact=0.5273, gold prob=0.5291
YZ: top_k=36, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=36, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=36, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=36, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5271
YZ: top_k=36, lambda=2.39286, top_site=L0-d0, exact=0.5195, gold prob=0.5221
YZ: top_k=36, lambda=2.92857, top_site=L0-d0, exact=0.5234, gold prob=0.5242
YZ: top_k=36, lambda=3.46429, top_site=L0-d0, exact=0.5234, gold prob=0.5253
YZ: top_k=36, lambda=4, top_site=L0-d0, exact=0.5352, gold prob=0.5297
YZ: top_k=37, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=37, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=37, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=37, lambda=1.85714, top_site=L0-d0, exact=0.5273, gold prob=0.5271
YZ: top_k=37, lambda=2.39286, top_site=L0-d0, exact=0.5195, gold prob=0.5216
YZ: top_k=37, lambda=2.92857, top_site=L0-d0, exact=0.5273, gold prob=0.5247
YZ: top_k=37, lambda=3.46429, top_site=L0-d0, exact=0.5234, gold prob=0.5250
YZ: top_k=37, lambda=4, top_site=L0-d0, exact=0.5312, gold prob=0.5294
YZ: top_k=38, lambda=0.25, top_site=L0-d0, exact=0.5273, gold prob=0.5275
YZ: top_k=38, lambda=0.785714, top_site=L0-d0, exact=0.5273, gold prob=0.5274
YZ: top_k=38, lambda=1.32143, top_site=L0-d0, exact=0.5273, gold prob=0.5274
