Addition Compare Summary
checkpoint: models/addition_mlp_seed45.pt
seed: 45
device: cpu
requested_device: cuda
target_vars: S1, C1, S2, C2
pair_sizes: train=100, calibration=1000, test=5000
factual_validation_exact_acc: 0.6205

GW
solver: epsilon_used=0.05, method=gw
selected soft matches:
C1: top_k=85, lambda=1.1, top_site=L0-d187, exact=0.2830, shared=2.0260
C1: top_k=85, lambda=1.2, top_site=L0-d187, exact=0.2780, shared=2.0200
C1: top_k=85, lambda=1.3, top_site=L0-d187, exact=0.2760, shared=2.0170
C1: top_k=85, lambda=1.4, top_site=L0-d187, exact=0.2740, shared=2.0080
C1: top_k=85, lambda=1.5, top_site=L0-d187, exact=0.2730, shared=2.0070
C1: top_k=85, lambda=1.6, top_site=L0-d187, exact=0.2720, shared=2.0020
C1: top_k=85, lambda=1.7, top_site=L0-d187, exact=0.2680, shared=1.9960
C1: top_k=85, lambda=1.8, top_site=L0-d187, exact=0.2660, shared=1.9930
C1: top_k=85, lambda=1.9, top_site=L0-d187, exact=0.2640, shared=1.9870
C1: top_k=85, lambda=2, top_site=L0-d187, exact=0.2650, shared=1.9860
C1: top_k=86, lambda=0.1, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=86, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=86, lambda=0.3, top_site=L0-d187, exact=0.2910, shared=2.0440
C1: top_k=86, lambda=0.4, top_site=L0-d187, exact=0.2890, shared=2.0440
C1: top_k=86, lambda=0.5, top_site=L0-d187, exact=0.2870, shared=2.0420
C1: top_k=86, lambda=0.6, top_site=L0-d187, exact=0.2850, shared=2.0330
C1: top_k=86, lambda=0.7, top_site=L0-d187, exact=0.2840, shared=2.0300
C1: top_k=86, lambda=0.8, top_site=L0-d187, exact=0.2840, shared=2.0290
C1: top_k=86, lambda=0.9, top_site=L0-d187, exact=0.2840, shared=2.0300
C1: top_k=86, lambda=1, top_site=L0-d187, exact=0.2820, shared=2.0240
C1: top_k=86, lambda=1.1, top_site=L0-d187, exact=0.2800, shared=2.0220
C1: top_k=86, lambda=1.2, top_site=L0-d187, exact=0.2770, shared=2.0200
C1: top_k=86, lambda=1.3, top_site=L0-d187, exact=0.2760, shared=2.0170
C1: top_k=86, lambda=1.4, top_site=L0-d187, exact=0.2730, shared=2.0090
C1: top_k=86, lambda=1.5, top_site=L0-d187, exact=0.2720, shared=2.0070
C1: top_k=86, lambda=1.6, top_site=L0-d187, exact=0.2720, shared=2.0030
C1: top_k=86, lambda=1.7, top_site=L0-d187, exact=0.2680, shared=1.9980
C1: top_k=86, lambda=1.8, top_site=L0-d187, exact=0.2670, shared=1.9960
C1: top_k=86, lambda=1.9, top_site=L0-d187, exact=0.2660, shared=1.9920
C1: top_k=86, lambda=2, top_site=L0-d187, exact=0.2650, shared=1.9880
C1: top_k=87, lambda=0.1, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=87, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=87, lambda=0.3, top_site=L0-d187, exact=0.2910, shared=2.0440
C1: top_k=87, lambda=0.4, top_site=L0-d187, exact=0.2890, shared=2.0440
C1: top_k=87, lambda=0.5, top_site=L0-d187, exact=0.2870, shared=2.0410
C1: top_k=87, lambda=0.6, top_site=L0-d187, exact=0.2860, shared=2.0340
C1: top_k=87, lambda=0.7, top_site=L0-d187, exact=0.2840, shared=2.0300
C1: top_k=87, lambda=0.8, top_site=L0-d187, exact=0.2830, shared=2.0280
C1: top_k=87, lambda=0.9, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=87, lambda=1, top_site=L0-d187, exact=0.2810, shared=2.0230
C1: top_k=87, lambda=1.1, top_site=L0-d187, exact=0.2800, shared=2.0210
C1: top_k=87, lambda=1.2, top_site=L0-d187, exact=0.2780, shared=2.0210
C1: top_k=87, lambda=1.3, top_site=L0-d187, exact=0.2760, shared=2.0180
C1: top_k=87, lambda=1.4, top_site=L0-d187, exact=0.2740, shared=2.0130
C1: top_k=87, lambda=1.5, top_site=L0-d187, exact=0.2740, shared=2.0110
C1: top_k=87, lambda=1.6, top_site=L0-d187, exact=0.2700, shared=2.0030
C1: top_k=87, lambda=1.7, top_site=L0-d187, exact=0.2700, shared=2.0000
C1: top_k=87, lambda=1.8, top_site=L0-d187, exact=0.2680, shared=1.9980
C1: top_k=87, lambda=1.9, top_site=L0-d187, exact=0.2660, shared=1.9930
C1: top_k=87, lambda=2, top_site=L0-d187, exact=0.2660, shared=1.9870
C1: top_k=88, lambda=0.1, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=88, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=88, lambda=0.3, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=88, lambda=0.4, top_site=L0-d187, exact=0.2880, shared=2.0420
C1: top_k=88, lambda=0.5, top_site=L0-d187, exact=0.2870, shared=2.0410
C1: top_k=88, lambda=0.6, top_site=L0-d187, exact=0.2860, shared=2.0340
C1: top_k=88, lambda=0.7, top_site=L0-d187, exact=0.2840, shared=2.0300
C1: top_k=88, lambda=0.8, top_site=L0-d187, exact=0.2840, shared=2.0280
C1: top_k=88, lambda=0.9, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=88, lambda=1, top_site=L0-d187, exact=0.2810, shared=2.0250
C1: top_k=88, lambda=1.1, top_site=L0-d187, exact=0.2820, shared=2.0240
C1: top_k=88, lambda=1.2, top_site=L0-d187, exact=0.2790, shared=2.0230
C1: top_k=88, lambda=1.3, top_site=L0-d187, exact=0.2760, shared=2.0180
C1: top_k=88, lambda=1.4, top_site=L0-d187, exact=0.2730, shared=2.0110
C1: top_k=88, lambda=1.5, top_site=L0-d187, exact=0.2710, shared=2.0070
C1: top_k=88, lambda=1.6, top_site=L0-d187, exact=0.2700, shared=2.0030
C1: top_k=88, lambda=1.7, top_site=L0-d187, exact=0.2700, shared=2.0000
C1: top_k=88, lambda=1.8, top_site=L0-d187, exact=0.2680, shared=1.9980
C1: top_k=88, lambda=1.9, top_site=L0-d187, exact=0.2660, shared=1.9930
C1: top_k=88, lambda=2, top_site=L0-d187, exact=0.2660, shared=1.9900
C1: top_k=89, lambda=0.1, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=89, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=89, lambda=0.3, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=89, lambda=0.4, top_site=L0-d187, exact=0.2890, shared=2.0440
C1: top_k=89, lambda=0.5, top_site=L0-d187, exact=0.2870, shared=2.0420
C1: top_k=89, lambda=0.6, top_site=L0-d187, exact=0.2850, shared=2.0350
C1: top_k=89, lambda=0.7, top_site=L0-d187, exact=0.2850, shared=2.0310
C1: top_k=89, lambda=0.8, top_site=L0-d187, exact=0.2830, shared=2.0270
C1: top_k=89, lambda=0.9, top_site=L0-d187, exact=0.2830, shared=2.0300
C1: top_k=89, lambda=1, top_site=L0-d187, exact=0.2810, shared=2.0250
C1: top_k=89, lambda=1.1, top_site=L0-d187, exact=0.2810, shared=2.0230
C1: top_k=89, lambda=1.2, top_site=L0-d187, exact=0.2790, shared=2.0230
C1: top_k=89, lambda=1.3, top_site=L0-d187, exact=0.2750, shared=2.0170
C1: top_k=89, lambda=1.4, top_site=L0-d187, exact=0.2750, shared=2.0140
C1: top_k=89, lambda=1.5, top_site=L0-d187, exact=0.2730, shared=2.0090
C1: top_k=89, lambda=1.6, top_site=L0-d187, exact=0.2720, shared=2.0050
C1: top_k=89, lambda=1.7, top_site=L0-d187, exact=0.2690, shared=1.9980
C1: top_k=89, lambda=1.8, top_site=L0-d187, exact=0.2690, shared=1.9990
C1: top_k=89, lambda=1.9, top_site=L0-d187, exact=0.2650, shared=1.9910
C1: top_k=89, lambda=2, top_site=L0-d187, exact=0.2660, shared=1.9900
C1: top_k=90, lambda=0.1, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=90, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=90, lambda=0.3, top_site=L0-d187, exact=0.2910, shared=2.0440
C1: top_k=90, lambda=0.4, top_site=L0-d187, exact=0.2890, shared=2.0440
C1: top_k=90, lambda=0.5, top_site=L0-d187, exact=0.2880, shared=2.0430
C1: top_k=90, lambda=0.6, top_site=L0-d187, exact=0.2850, shared=2.0350
C1: top_k=90, lambda=0.7, top_site=L0-d187, exact=0.2840, shared=2.0300
C1: top_k=90, lambda=0.8, top_site=L0-d187, exact=0.2830, shared=2.0280
C1: top_k=90, lambda=0.9, top_site=L0-d187, exact=0.2830, shared=2.0300
C1: top_k=90, lambda=1, top_site=L0-d187, exact=0.2810, shared=2.0260
C1: top_k=90, lambda=1.1, top_site=L0-d187, exact=0.2810, shared=2.0230
C1: top_k=90, lambda=1.2, top_site=L0-d187, exact=0.2790, shared=2.0230
C1: top_k=90, lambda=1.3, top_site=L0-d187, exact=0.2760, shared=2.0180
C1: top_k=90, lambda=1.4, top_site=L0-d187, exact=0.2730, shared=2.0130
C1: top_k=90, lambda=1.5, top_site=L0-d187, exact=0.2720, shared=2.0080
C1: top_k=90, lambda=1.6, top_site=L0-d187, exact=0.2720, shared=2.0060
C1: top_k=90, lambda=1.7, top_site=L0-d187, exact=0.2700, shared=2.0000
C1: top_k=90, lambda=1.8, top_site=L0-d187, exact=0.2690, shared=1.9980
C1: top_k=90, lambda=1.9, top_site=L0-d187, exact=0.2650, shared=1.9930
C1: top_k=90, lambda=2, top_site=L0-d187, exact=0.2660, shared=1.9900
C1: top_k=91, lambda=0.1, top_site=L0-d187, exact=0.2920, shared=2.0440
C1: top_k=91, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=91, lambda=0.3, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=91, lambda=0.4, top_site=L0-d187, exact=0.2890, shared=2.0440
C1: top_k=91, lambda=0.5, top_site=L0-d187, exact=0.2880, shared=2.0430
C1: top_k=91, lambda=0.6, top_site=L0-d187, exact=0.2850, shared=2.0350
C1: top_k=91, lambda=0.7, top_site=L0-d187, exact=0.2840, shared=2.0300
C1: top_k=91, lambda=0.8, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=91, lambda=0.9, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=91, lambda=1, top_site=L0-d187, exact=0.2830, shared=2.0270
C1: top_k=91, lambda=1.1, top_site=L0-d187, exact=0.2800, shared=2.0210
C1: top_k=91, lambda=1.2, top_site=L0-d187, exact=0.2780, shared=2.0210
C1: top_k=91, lambda=1.3, top_site=L0-d187, exact=0.2750, shared=2.0170
C1: top_k=91, lambda=1.4, top_site=L0-d187, exact=0.2720, shared=2.0090
C1: top_k=91, lambda=1.5, top_site=L0-d187, exact=0.2720, shared=2.0080
C1: top_k=91, lambda=1.6, top_site=L0-d187, exact=0.2710, shared=2.0030
C1: top_k=91, lambda=1.7, top_site=L0-d187, exact=0.2680, shared=1.9980
C1: top_k=91, lambda=1.8, top_site=L0-d187, exact=0.2680, shared=1.9980
C1: top_k=91, lambda=1.9, top_site=L0-d187, exact=0.2650, shared=1.9930
C1: top_k=91, lambda=2, top_site=L0-d187, exact=0.2660, shared=1.9900
C1: top_k=92, lambda=0.1, top_site=L0-d187, exact=0.2920, shared=2.0440
C1: top_k=92, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=92, lambda=0.3, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=92, lambda=0.4, top_site=L0-d187, exact=0.2890, shared=2.0440
C1: top_k=92, lambda=0.5, top_site=L0-d187, exact=0.2880, shared=2.0430
C1: top_k=92, lambda=0.6, top_site=L0-d187, exact=0.2850, shared=2.0360
C1: top_k=92, lambda=0.7, top_site=L0-d187, exact=0.2840, shared=2.0300
C1: top_k=92, lambda=0.8, top_site=L0-d187, exact=0.2830, shared=2.0280
C1: top_k=92, lambda=0.9, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=92, lambda=1, top_site=L0-d187, exact=0.2820, shared=2.0260
C1: top_k=92, lambda=1.1, top_site=L0-d187, exact=0.2800, shared=2.0210
C1: top_k=92, lambda=1.2, top_site=L0-d187, exact=0.2780, shared=2.0210
C1: top_k=92, lambda=1.3, top_site=L0-d187, exact=0.2760, shared=2.0170
C1: top_k=92, lambda=1.4, top_site=L0-d187, exact=0.2720, shared=2.0090
C1: top_k=92, lambda=1.5, top_site=L0-d187, exact=0.2710, shared=2.0060
C1: top_k=92, lambda=1.6, top_site=L0-d187, exact=0.2730, shared=2.0080
C1: top_k=92, lambda=1.7, top_site=L0-d187, exact=0.2700, shared=2.0010
C1: top_k=92, lambda=1.8, top_site=L0-d187, exact=0.2670, shared=1.9970
C1: top_k=92, lambda=1.9, top_site=L0-d187, exact=0.2650, shared=1.9950
C1: top_k=92, lambda=2, top_site=L0-d187, exact=0.2650, shared=1.9890
C1: top_k=93, lambda=0.1, top_site=L0-d187, exact=0.2920, shared=2.0440
C1: top_k=93, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=93, lambda=0.3, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=93, lambda=0.4, top_site=L0-d187, exact=0.2890, shared=2.0440
C1: top_k=93, lambda=0.5, top_site=L0-d187, exact=0.2880, shared=2.0430
C1: top_k=93, lambda=0.6, top_site=L0-d187, exact=0.2840, shared=2.0360
C1: top_k=93, lambda=0.7, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=93, lambda=0.8, top_site=L0-d187, exact=0.2840, shared=2.0290
C1: top_k=93, lambda=0.9, top_site=L0-d187, exact=0.2830, shared=2.0280
C1: top_k=93, lambda=1, top_site=L0-d187, exact=0.2810, shared=2.0250
C1: top_k=93, lambda=1.1, top_site=L0-d187, exact=0.2810, shared=2.0220
C1: top_k=93, lambda=1.2, top_site=L0-d187, exact=0.2780, shared=2.0210
C1: top_k=93, lambda=1.3, top_site=L0-d187, exact=0.2770, shared=2.0190
C1: top_k=93, lambda=1.4, top_site=L0-d187, exact=0.2720, shared=2.0090
C1: top_k=93, lambda=1.5, top_site=L0-d187, exact=0.2730, shared=2.0100
C1: top_k=93, lambda=1.6, top_site=L0-d187, exact=0.2730, shared=2.0070
C1: top_k=93, lambda=1.7, top_site=L0-d187, exact=0.2700, shared=2.0010
C1: top_k=93, lambda=1.8, top_site=L0-d187, exact=0.2670, shared=1.9970
C1: top_k=93, lambda=1.9, top_site=L0-d187, exact=0.2660, shared=1.9950
C1: top_k=93, lambda=2, top_site=L0-d187, exact=0.2650, shared=1.9890
C1: top_k=94, lambda=0.1, top_site=L0-d187, exact=0.2920, shared=2.0440
C1: top_k=94, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=94, lambda=0.3, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=94, lambda=0.4, top_site=L0-d187, exact=0.2890, shared=2.0440
C1: top_k=94, lambda=0.5, top_site=L0-d187, exact=0.2880, shared=2.0430
C1: top_k=94, lambda=0.6, top_site=L0-d187, exact=0.2830, shared=2.0330
C1: top_k=94, lambda=0.7, top_site=L0-d187, exact=0.2840, shared=2.0300
C1: top_k=94, lambda=0.8, top_site=L0-d187, exact=0.2840, shared=2.0290
C1: top_k=94, lambda=0.9, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=94, lambda=1, top_site=L0-d187, exact=0.2810, shared=2.0250
C1: top_k=94, lambda=1.1, top_site=L0-d187, exact=0.2790, shared=2.0220
C1: top_k=94, lambda=1.2, top_site=L0-d187, exact=0.2780, shared=2.0210
C1: top_k=94, lambda=1.3, top_site=L0-d187, exact=0.2750, shared=2.0170
C1: top_k=94, lambda=1.4, top_site=L0-d187, exact=0.2720, shared=2.0110
C1: top_k=94, lambda=1.5, top_site=L0-d187, exact=0.2720, shared=2.0090
C1: top_k=94, lambda=1.6, top_site=L0-d187, exact=0.2730, shared=2.0050
C1: top_k=94, lambda=1.7, top_site=L0-d187, exact=0.2700, shared=2.0010
C1: top_k=94, lambda=1.8, top_site=L0-d187, exact=0.2670, shared=1.9960
C1: top_k=94, lambda=1.9, top_site=L0-d187, exact=0.2660, shared=1.9930
C1: top_k=94, lambda=2, top_site=L0-d187, exact=0.2650, shared=1.9870
C1: top_k=95, lambda=0.1, top_site=L0-d187, exact=0.2920, shared=2.0440
C1: top_k=95, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=95, lambda=0.3, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=95, lambda=0.4, top_site=L0-d187, exact=0.2890, shared=2.0440
C1: top_k=95, lambda=0.5, top_site=L0-d187, exact=0.2880, shared=2.0430
C1: top_k=95, lambda=0.6, top_site=L0-d187, exact=0.2830, shared=2.0350
C1: top_k=95, lambda=0.7, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=95, lambda=0.8, top_site=L0-d187, exact=0.2830, shared=2.0270
C1: top_k=95, lambda=0.9, top_site=L0-d187, exact=0.2830, shared=2.0300
C1: top_k=95, lambda=1, top_site=L0-d187, exact=0.2820, shared=2.0270
C1: top_k=95, lambda=1.1, top_site=L0-d187, exact=0.2780, shared=2.0200
C1: top_k=95, lambda=1.2, top_site=L0-d187, exact=0.2770, shared=2.0200
C1: top_k=95, lambda=1.3, top_site=L0-d187, exact=0.2770, shared=2.0170
C1: top_k=95, lambda=1.4, top_site=L0-d187, exact=0.2730, shared=2.0120
C1: top_k=95, lambda=1.5, top_site=L0-d187, exact=0.2730, shared=2.0090
C1: top_k=95, lambda=1.6, top_site=L0-d187, exact=0.2730, shared=2.0070
C1: top_k=95, lambda=1.7, top_site=L0-d187, exact=0.2720, shared=2.0030
C1: top_k=95, lambda=1.8, top_site=L0-d187, exact=0.2680, shared=1.9990
C1: top_k=95, lambda=1.9, top_site=L0-d187, exact=0.2650, shared=1.9910
C1: top_k=95, lambda=2, top_site=L0-d187, exact=0.2640, shared=1.9860
C1: top_k=96, lambda=0.1, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=96, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=96, lambda=0.3, top_site=L0-d187, exact=0.2900, shared=2.0430
C1: top_k=96, lambda=0.4, top_site=L0-d187, exact=0.2880, shared=2.0420
C1: top_k=96, lambda=0.5, top_site=L0-d187, exact=0.2870, shared=2.0430
C1: top_k=96, lambda=0.6, top_site=L0-d187, exact=0.2820, shared=2.0330
C1: top_k=96, lambda=0.7, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=96, lambda=0.8, top_site=L0-d187, exact=0.2830, shared=2.0280
C1: top_k=96, lambda=0.9, top_site=L0-d187, exact=0.2840, shared=2.0320
C1: top_k=96, lambda=1, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=96, lambda=1.1, top_site=L0-d187, exact=0.2810, shared=2.0230
C1: top_k=96, lambda=1.2, top_site=L0-d187, exact=0.2780, shared=2.0200
C1: top_k=96, lambda=1.3, top_site=L0-d187, exact=0.2760, shared=2.0170
C1: top_k=96, lambda=1.4, top_site=L0-d187, exact=0.2740, shared=2.0130
C1: top_k=96, lambda=1.5, top_site=L0-d187, exact=0.2750, shared=2.0110
C1: top_k=96, lambda=1.6, top_site=L0-d187, exact=0.2740, shared=2.0080
C1: top_k=96, lambda=1.7, top_site=L0-d187, exact=0.2720, shared=2.0030
C1: top_k=96, lambda=1.8, top_site=L0-d187, exact=0.2680, shared=1.9970
C1: top_k=96, lambda=1.9, top_site=L0-d187, exact=0.2650, shared=1.9920
C1: top_k=96, lambda=2, top_site=L0-d187, exact=0.2640, shared=1.9880
C1: top_k=97, lambda=0.1, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=97, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=97, lambda=0.3, top_site=L0-d187, exact=0.2890, shared=2.0410
C1: top_k=97, lambda=0.4, top_site=L0-d187, exact=0.2880, shared=2.0420
C1: top_k=97, lambda=0.5, top_site=L0-d187, exact=0.2870, shared=2.0420
C1: top_k=97, lambda=0.6, top_site=L0-d187, exact=0.2820, shared=2.0320
C1: top_k=97, lambda=0.7, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=97, lambda=0.8, top_site=L0-d187, exact=0.2840, shared=2.0300
C1: top_k=97, lambda=0.9, top_site=L0-d187, exact=0.2830, shared=2.0310
C1: top_k=97, lambda=1, top_site=L0-d187, exact=0.2840, shared=2.0280
C1: top_k=97, lambda=1.1, top_site=L0-d187, exact=0.2830, shared=2.0260
C1: top_k=97, lambda=1.2, top_site=L0-d187, exact=0.2770, shared=2.0200
C1: top_k=97, lambda=1.3, top_site=L0-d187, exact=0.2770, shared=2.0190
C1: top_k=97, lambda=1.4, top_site=L0-d187, exact=0.2730, shared=2.0100
C1: top_k=97, lambda=1.5, top_site=L0-d187, exact=0.2750, shared=2.0100
C1: top_k=97, lambda=1.6, top_site=L0-d187, exact=0.2740, shared=2.0070
C1: top_k=97, lambda=1.7, top_site=L0-d187, exact=0.2720, shared=2.0030
C1: top_k=97, lambda=1.8, top_site=L0-d187, exact=0.2680, shared=1.9990
C1: top_k=97, lambda=1.9, top_site=L0-d187, exact=0.2670, shared=1.9940
C1: top_k=97, lambda=2, top_site=L0-d187, exact=0.2650, shared=1.9880
C1: top_k=98, lambda=0.1, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=98, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=98, lambda=0.3, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=98, lambda=0.4, top_site=L0-d187, exact=0.2880, shared=2.0420
C1: top_k=98, lambda=0.5, top_site=L0-d187, exact=0.2870, shared=2.0420
C1: top_k=98, lambda=0.6, top_site=L0-d187, exact=0.2820, shared=2.0330
C1: top_k=98, lambda=0.7, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=98, lambda=0.8, top_site=L0-d187, exact=0.2840, shared=2.0300
C1: top_k=98, lambda=0.9, top_site=L0-d187, exact=0.2830, shared=2.0310
C1: top_k=98, lambda=1, top_site=L0-d187, exact=0.2840, shared=2.0290
C1: top_k=98, lambda=1.1, top_site=L0-d187, exact=0.2810, shared=2.0240
C1: top_k=98, lambda=1.2, top_site=L0-d187, exact=0.2780, shared=2.0200
C1: top_k=98, lambda=1.3, top_site=L0-d187, exact=0.2770, shared=2.0190
C1: top_k=98, lambda=1.4, top_site=L0-d187, exact=0.2730, shared=2.0110
C1: top_k=98, lambda=1.5, top_site=L0-d187, exact=0.2740, shared=2.0090
C1: top_k=98, lambda=1.6, top_site=L0-d187, exact=0.2740, shared=2.0070
C1: top_k=98, lambda=1.7, top_site=L0-d187, exact=0.2720, shared=2.0030
C1: top_k=98, lambda=1.8, top_site=L0-d187, exact=0.2680, shared=1.9990
C1: top_k=98, lambda=1.9, top_site=L0-d187, exact=0.2660, shared=1.9930
C1: top_k=98, lambda=2, top_site=L0-d187, exact=0.2650, shared=1.9880
C1: top_k=99, lambda=0.1, top_site=L0-d187, exact=0.2910, shared=2.0430
C1: top_k=99, lambda=0.2, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=99, lambda=0.3, top_site=L0-d187, exact=0.2900, shared=2.0420
C1: top_k=99, lambda=0.4, top_site=L0-d187, exact=0.2880, shared=2.0420
C1: top_k=99, lambda=0.5, top_site=L0-d187, exact=0.2870, shared=2.0420
C1: top_k=99, lambda=0.6, top_site=L0-d187, exact=0.2820, shared=2.0330
C1: top_k=99, lambda=0.7, top_site=L0-d187, exact=0.2830, shared=2.0290
C1: top_k=99, lambda=0.8, top_site=L0-d187, exact=0.2840, shared=2.0290
C1: top_k=99, lambda=0.9, top_site=L0-d187, exact=0.2840, shared=2.0320
C1: top_k=99, lambda=1, top_site=L0-d187, exact=0.2840, shared=2.0290
C1: top_k=99, lambda=1.1, top_site=L0-d187, exact=0.2810, shared=2.0240
C1: top_k=99, lambda=1.2, top_site=L0-d187, exact=0.2780, shared=2.0200
C1: top_k=99, lambda=1.3, top_site=L0-d187, exact=0.2770, shared=2.0200
C1: top_k=99, lambda=1.4, top_site=L0-d187, exact=0.2740, shared=2.0120
C1: top_k=99, lambda=1.5, top_site=L0-d187, exact=0.2740, shared=2.0100
C1: top_k=99, lambda=1.6, top_site=L0-d187, exact=0.2740, shared=2.0070
C1: top_k=99, lambda=1.7, top_site=L0-d187, exact=0.2720, shared=2.0030
C1: top_k=99, lambda=1.8, top_site=L0-d187, exact=0.2680, shared=1.9990
C1: top_k=99, lambda=1.9, top_site=L0-d187, exact=0.2660, shared=1.9930
C1: top_k=99, lambda=2, top_site=L0-d187, exact=0.2650, shared=1.9890
S2:
S2 [selected]: top_k=22, lambda=1.4, top_site=L3-d75, exact=0.0710, shared=1.6990
S2: top_k=1, lambda=0.1, top_site=L3-d75, exact=0.0690, shared=1.6980
S2: top_k=1, lambda=0.2, top_site=L3-d75, exact=0.0690, shared=1.7000
S2: top_k=1, lambda=0.3, top_site=L3-d75, exact=0.0690, shared=1.6980
S2: top_k=1, lambda=0.4, top_site=L3-d75, exact=0.0690, shared=1.6970
S2: top_k=1, lambda=0.5, top_site=L3-d75, exact=0.0690, shared=1.6970
S2: top_k=1, lambda=0.6, top_site=L3-d75, exact=0.0690, shared=1.6980
S2: top_k=1, lambda=0.7, top_site=L3-d75, exact=0.0700, shared=1.7010
S2: top_k=1, lambda=0.8, top_site=L3-d75, exact=0.0700, shared=1.7020
S2: top_k=1, lambda=0.9, top_site=L3-d75, exact=0.0700, shared=1.7010
S2: top_k=1, lambda=1, top_site=L3-d75, exact=0.0700, shared=1.7020
S2: top_k=1, lambda=1.1, top_site=L3-d75, exact=0.0700, shared=1.7010
S2: top_k=1, lambda=1.2, top_site=L3-d75, exact=0.0700, shared=1.7020
S2: top_k=1, lambda=1.3, top_site=L3-d75, exact=0.0700, shared=1.7010
S2: top_k=1, lambda=1.4, top_site=L3-d75, exact=0.0690, shared=1.7000
S2: top_k=1, lambda=1.5, top_site=L3-d75, exact=0.0690, shared=1.7000
S2: top_k=1, lambda=1.6, top_site=L3-d75, exact=0.0700, shared=1.7000
S2: top_k=1, lambda=1.7, top_site=L3-d75, exact=0.0700, shared=1.7010
S2: top_k=1, lambda=1.8, top_site=L3-d75, exact=0.0690, shared=1.6990
S2: top_k=1, lambda=1.9, top_site=L3-d75, exact=0.0690, shared=1.6990
S2: top_k=1, lambda=2, top_site=L3-d75, exact=0.0690, shared=1.6990
S2: top_k=2, lambda=0.1, top_site=L3-d75, exact=0.0690, shared=1.7050
S2: top_k=2, lambda=0.2, top_site=L3-d75, exact=0.0690, shared=1.7020
S2: top_k=2, lambda=0.3, top_site=L3-d75, exact=0.0680, shared=1.7000
S2: top_k=2, lambda=0.4, top_site=L3-d75, exact=0.0680, shared=1.6970
S2: top_k=2, lambda=0.5, top_site=L3-d75, exact=0.0690, shared=1.7000
S2: top_k=2, lambda=0.6, top_site=L3-d75, exact=0.0680, shared=1.6960
S2: top_k=2, lambda=0.7, top_site=L3-d75, exact=0.0670, shared=1.6960
S2: top_k=2, lambda=0.8, top_site=L3-d75, exact=0.0650, shared=1.6950
S2: top_k=2, lambda=0.9, top_site=L3-d75, exact=0.0650, shared=1.6920
S2: top_k=2, lambda=1, top_site=L3-d75, exact=0.0650, shared=1.6890
S2: top_k=2, lambda=1.1, top_site=L3-d75, exact=0.0640, shared=1.6870
S2: top_k=2, lambda=1.2, top_site=L3-d75, exact=0.0640, shared=1.6830
